39.0,0.025,0.5859311819076538,0.5859311819076538,0.0,-48.0,0.5666666666666667,0.5859311819076538,0.5,0.42857142857142855,0.43301270189221935,0.2727272727272727,0.5,0.42857142857142855,0.43301270189221935,0.2727272727272727,0.0,12.0,0.07692307692307693,0.6358416676521301,0.6722574830055237,0.0,-6.0,0.55,0.6358416676521301,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39.0,0.025,0.5843515992164612,0.5843515992164612,0.0,-53.0,0.5862068965517241,0.5843515992164612,0.6,0.46153846153846156,0.4743416490252569,0.3,0.6,0.46153846153846156,0.4743416490252569,0.3,0.0,20.0,0.047619047619047616,0.4085921347141266,0.4085921347141266,0.0,-20.0,0.1,0.4085921347141266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,1.0,0.5,0.8333333134651184,0.8333333134651184,0.0,2.0,0.75,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.045454545454545456,0.60329669713974,0.60329669713974,0.0,-12.0,0.5666666666666667,0.60329669713974,0.5,0.5,0.5000000000000001,0.3333333333333333,0.5,0.5,0.5000000000000001,0.3333333333333333,0.0,23.0,0.041666666666666664,0.5505175590515137,0.5505175590515137,0.0,-23.0,0.391304347826087,0.5505175590515137,0.2,0.18181818181818182,0.18257418583505536,0.1,0.2,0.18181818181818182,0.18257418583505536,0.1,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.02857142857142857,0.56024569272995,0.56024569272995,0.0,-41.0,0.6296296296296297,0.56024569272995,0.75,0.42857142857142855,0.4743416490252569,0.2727272727272727,0.75,0.42857142857142855,0.4743416490252569,0.2727272727272727,0.0,20.0,0.047619047619047616,0.48226413130760193,0.48226413130760193,0.0,-18.0,0.17391304347826086,0.48226413130760193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.09090909090909091,0.7467948794364929,0.7467948794364929,0.0,-4.0,1.0,0.7467948794364929,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,2.0,0.3333333333333333,0.8915812373161316,0.934948742389679,0.0,21.0,1.04,0.8915812373161316,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,20.0,0.047619047619047616,0.4908730089664459,0.4908730089664459,0.0,-25.0,0.2,0.4908730089664459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.800000011920929,0.8400000333786011,0.0,-4.0,1.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44.0,0.022222222222222223,0.6360436081886292,0.6360436081886292,0.0,-42.0,0.23404255319148937,0.6360436081886292,0.5,0.4,0.40824829046386296,0.25,0.5,0.4,0.40824829046386296,0.25,0.0,16.0,0.058823529411764705,0.5785043239593506,0.5785043239593506,0.0,-18.0,0.4444444444444444,0.5785043239593506,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.0,18.0,0.05263157894736842,0.45462965965270996,0.45462965965270996,0.0,-27.0,0.4444444444444444,0.45462965965270996,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.05555555555555555,0.6611723899841309,0.6611723899841309,0.0,-11.0,0.4166666666666667,0.6611723899841309,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,24.0,0.04,0.5162393450737,0.5162393450737,0.0,-22.0,0.2692307692307692,0.5162393450737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.5,0.9861111044883728,0.9916666746139526,0.0,21.0,1.0434782608695652,0.9861111044883728,0.75,0.75,0.75,0.6,0.75,0.75,0.75,0.6,0.0,13.0,0.07142857142857142,0.8026571273803711,0.8815943002700806,0.0,1.0,0.6071428571428571,0.8026571273803711,0.25,0.25,0.25,0.14285714285714285,0.25,0.25,0.25,0.14285714285714285,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.0,0.01818181818181818,0.6152920126914978,0.6152920126914978,0.0,-54.0,0.5,0.6152920126914978,0.3333333333333333,0.2727272727272727,0.21821789023599236,0.15789473684210525,0.3333333333333333,0.2727272727272727,0.21821789023599236,0.15789473684210525,0.0,10.0,0.09090909090909091,0.682250440120697,0.682250440120697,0.0,5.0,0.64,0.682250440120697,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.0,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.037037037037037035,0.5917909741401672,0.5917909741401672,0.0,-20.0,0.8125,0.5917909741401672,0.6,0.5,0.5070925528371099,0.3333333333333333,0.6,0.5,0.5070925528371099,0.3333333333333333,0.0,7.0,0.125,0.7733917832374573,0.7733917832374573,0.0,10.0,0.6666666666666666,0.7733917832374573,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666666,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.2,0.8786324858665466,0.9271795153617859,0.0,18.0,1.1538461538461537,0.8786324858665466,0.6,0.5454545454545454,0.4472135954999579,0.375,0.6,0.5454545454545454,0.4472135954999579,0.375,0.0,15.0,0.0625,0.8050665855407715,0.8830399513244629,0.0,-2.0,0.3103448275862069,0.8050665855407715,0.4,0.36363636363636365,0.3651483716701107,0.2222222222222222,0.4,0.36363636363636365,0.3651483716701107,0.2222222222222222,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
37.0,0.02631578947368421,0.6261904835700989,0.6261904835700989,0.0,-42.0,0.525,0.6261904835700989,0.5,0.4,0.4082482904638631,0.25,0.5,0.4,0.4082482904638631,0.25,0.0,18.0,0.05263157894736842,0.5051169395446777,0.5051169395446777,0.0,-18.0,0.3157894736842105,0.5051169395446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.1111111111111111,0.7638326287269592,0.8582995533943176,0.0,3.0,0.631578947368421,0.7638326287269592,0.5,0.4,0.40824829046386296,0.25,0.5,0.4,0.40824829046386296,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
45.0,0.021739130434782608,0.5765567421913147,0.5765567421913147,0.0,-51.0,0.5,0.5765567421913147,0.5,0.375,0.3872983346207417,0.23076923076923078,0.5,0.375,0.3872983346207417,0.23076923076923078,0.0,13.0,0.07142857142857142,0.5881129503250122,0.5881129503250122,0.0,-7.0,0.5789473684210527,0.5881129503250122,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.0,8.0,0.1111111111111111,0.7638326287269592,0.8582995533943176,0.0,3.0,0.631578947368421,0.7638326287269592,0.5,0.4,0.40824829046386296,0.25,0.5,0.4,0.40824829046386296,0.25,0.0,5.0,0.16666666666666666,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.045454545454545456,0.6384615302085876,0.6384615302085876,0.0,-28.0,1.0,0.6384615302085876,1.0,0.6666666666666666,0.7071067811865476,0.5,1.0,0.6666666666666666,0.7071067811865476,0.5,0.0,22.0,0.043478260869565216,0.5189594626426697,0.5189594626426697,0.0,-32.0,0.16666666666666666,0.5189594626426697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.05555555555555555,0.46759259700775146,0.46759259700775146,0.0,-16.0,0.2222222222222222,0.46759259700775146,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.0625,0.686887264251709,0.686887264251709,0.0,-13.0,1.0,0.686887264251709,1.0,0.75,0.7745966692414834,0.6,1.0,0.75,0.7745966692414834,0.6,0.0,12.0,0.07692307692307693,0.758312463760376,0.8549875020980835,0.0,-3.0,0.5238095238095238,0.758312463760376,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.0,18.0,0.05263157894736842,0.45462965965270996,0.45462965965270996,0.0,-27.0,0.4444444444444444,0.45462965965270996,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
6.0,0.14285714285714285,0.7424242496490479,0.7424242496490479,0.0,4.0,1.0,0.7424242496490479,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,27.0,0.03571428571428571,0.5099206566810608,0.5099206566810608,0.0,-33.0,0.19047619047619047,0.5099206566810608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.043478260869565216,0.6371428370475769,0.6371428370475769,0.0,-19.0,0.76,0.6371428370475769,0.75,0.6,0.6666666666666666,0.42857142857142855,0.75,0.6,0.6666666666666666,0.42857142857142855,0.0,27.0,0.03571428571428571,0.47083333134651184,0.47083333134651184,0.0,-34.0,0.15,0.47083333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,4.0,0.2,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.09090909090909091,0.7376622557640076,0.7376622557640076,0.0,-3.0,0.6111111111111112,0.7376622557640076,0.75,0.75,0.75,0.6,0.75,0.75,0.75,0.6,0.0,16.0,0.058823529411764705,0.5410059690475464,0.5410059690475464,0.0,-15.0,0.4117647058823529,0.5410059690475464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.04,0.6126015782356262,0.6126015782356262,0.0,-23.0,0.56,0.6126015782356262,0.42857142857142855,0.42857142857142855,0.4285714285714285,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.4285714285714285,0.2727272727272727,0.0,24.0,0.04,0.48160919547080994,0.48160919547080994,0.0,-28.0,0.15,0.48160919547080994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.05263157894736842,0.6492971777915955,0.6492971777915955,0.0,-13.0,0.782608695652174,0.6492971777915955,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,11.0,0.08333333333333333,0.6862953305244446,0.6862953305244446,0.0,4.0,0.6153846153846154,0.6862953305244446,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6705808043479919,0.6705808043479919,0.0,-8.0,0.4666666666666667,0.6705808043479919,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,22.0,0.043478260869565216,0.5042328238487244,0.5042328238487244,0.0,-26.0,0.16666666666666666,0.5042328238487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.08333333333333333,0.7274079918861389,0.7274079918861389,0.0,0.0,1.0,0.7274079918861389,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,1.0,0.5,0.9761905074119568,0.985714316368103,0.0,26.0,1.0,0.9761905074119568,0.8,0.8,0.7999999999999998,0.6666666666666666,0.8,0.8,0.7999999999999998,0.6666666666666666,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
8.0,0.1111111111111111,0.7307692170143127,0.7307692170143127,0.0,2.0,1.0,0.7307692170143127,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,5.0,0.16666666666666666,0.8737459182739258,0.9242475628852844,0.0,29.0,1.1025641025641026,0.8737459182739258,0.8571428571428571,0.8571428571428571,0.857142857142857,0.75,0.8571428571428571,0.8571428571428571,0.857142857142857,0.75,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,3.0,0.25,0.75,0.7749999761581421,0.0,-5.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.043478260869565216,0.679037868976593,0.679037868976593,0.0,-7.0,0.4358974358974359,0.679037868976593,0.5,0.46153846153846156,0.3872983346207417,0.3,0.5,0.46153846153846156,0.3872983346207417,0.3,0.0,19.0,0.05,0.5515872836112976,0.5515872836112976,0.0,-19.0,0.47619047619047616,0.5515872836112976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.03571428571428571,0.5972185134887695,0.5972185134887695,0.0,-21.0,0.4878048780487805,0.5972185134887695,0.5,0.46153846153846156,0.4629100498862757,0.3,0.5,0.46153846153846156,0.4629100498862757,0.3,0.0,13.0,0.07142857142857142,0.6469456553459167,0.6469456553459167,0.0,-12.0,0.5714285714285714,0.6469456553459167,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.6333333253860474,0.6333333253860474,0.0,-2.0,0.75,0.6333333253860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.04,0.697490394115448,0.697490394115448,0.0,-22.0,0.5714285714285714,0.697490394115448,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,9.0,0.1,0.7391443848609924,0.7391443848609924,0.0,4.0,0.7272727272727273,0.7391443848609924,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,13.0,0.07142857142857142,0.7153995633125305,0.7723196744918823,0.0,-18.0,0.5555555555555556,0.7153995633125305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.6333333253860474,0.6333333253860474,0.0,-2.0,0.75,0.6333333253860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.14285714285714285,0.8148148059844971,0.8148148059844971,0.0,9.0,1.0,0.8148148059844971,1.0,0.75,0.6123724356957945,0.6,1.0,0.75,0.6123724356957945,0.6,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
18.0,0.05263157894736842,0.6070706844329834,0.6070706844329834,0.0,-18.0,0.5555555555555556,0.6070706844329834,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,25.0,0.038461538461538464,0.4890109598636627,0.4890109598636627,0.0,-24.0,0.17857142857142858,0.4890109598636627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6186274886131287,0.6186274886131287,0.0,-21.0,0.8823529411764706,0.6186274886131287,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,20.0,0.047619047619047616,0.536480188369751,0.536480188369751,0.0,-20.0,0.25,0.536480188369751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.2,0.9540229439735413,0.9724137783050537,0.0,17.0,1.0,0.9540229439735413,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,5.0,0.16666666666666666,0.8982715606689453,0.9389629364013672,0.0,15.0,0.88,0.8982715606689453,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.6666666666666666,0.5714285714285714,0.5773502691896258,0.4,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
24.0,0.04,0.6376024484634399,0.710081934928894,0.0,-9.0,0.2564102564102564,0.6376024484634399,0.42857142857142855,0.4,0.40089186286863654,0.25,0.42857142857142855,0.4,0.40089186286863654,0.25,0.0,21.0,0.045454545454545456,0.47972026467323303,0.47972026467323303,0.0,-22.0,0.22727272727272727,0.47972026467323303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.03333333333333333,0.5832669138908386,0.5832669138908386,0.0,-34.0,0.5,0.5832669138908386,0.75,0.5,0.5303300858899106,0.3333333333333333,0.75,0.5,0.5303300858899106,0.3333333333333333,0.0,28.0,0.034482758620689655,0.5705171823501587,0.5705171823501587,0.0,-42.0,0.6428571428571429,0.5705171823501587,0.3333333333333333,0.2,0.2182178902359924,0.1111111111111111,0.3333333333333333,0.2,0.2182178902359924,0.1111111111111111,0.0,25.0,0.038461538461538464,0.49444445967674255,0.49444445967674255,0.0,-26.0,0.16666666666666666,0.49444445967674255,0.2,0.18181818181818182,0.18257418583505536,0.1,0.2,0.18181818181818182,0.18257418583505536,0.1,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
